season,seasonLabel,teamId,team,conference,athleteId,name,position,games,starts,minutes,points,turnovers,fouls,assists,steals,blocks,usage,offensiveRating,defensiveRating,netRating,PORPAG,effectiveFieldGoalPct,trueShootingPct,assistsTurnoverRatio,freeThrowRate,offensiveReboundPct,fieldGoals_pct,fieldGoals_attempted,fieldGoals_made,twoPointFieldGoals_pct,twoPointFieldGoals_attempted,twoPointFieldGoals_made,threePointFieldGoals_pct,threePointFieldGoals_attempted,threePointFieldGoals_made,freeThrows_pct,freeThrows_attempted,freeThrows_made,rebounds_total,rebounds_defensive,rebounds_offensive,winShares_totalPer40,winShares_total,winShares_defensive,winShares_offensive
2023,20222023,284,Stonehill,NEC,1041,Nathan McGill,G,20,0,122,16,4,12,5,5,2,7.5,102.5,114.2,-11.7,0.1,75.0,0.633,1.25,60.0,11.8,60.0,10,6,60.0,5,3,60.0,5,3,16.7,6,1,17,15,2,0.033,0.1,0.0,0.1
2023,20222023,284,Stonehill,NEC,6503,Thatcher Stone,G,31,30,609,174,48,57,26,12,4,21.3,80.7,112.6,-31.9,-0.5,44.6,0.467,0.54,13.1,16.3,39.8,176,70,48.6,109,53,25.4,67,17,73.9,23,17,86,72,14,-0.026,-0.4,0.3,-0.7
2023,20222023,284,Stonehill,NEC,16621,Max Zegarowski,F,31,31,1045,390,32,40,38,19,9,18.4,118.0,113.8,4.2,3.0,57.6,0.619,1.19,25.8,16.8,45.2,283,128,50.4,115,58,41.7,168,70,87.7,73,64,131,109,22,0.111,2.9,0.4,2.5
2023,20222023,284,Stonehill,NEC,16625,Will Rywolt,G,3,0,7,2,0,0,0,0,0,14.8,128.4,114.0,14.4,0.2,0.0,0.532,,200.0,0.0,0.0,1,0,0.0,0,0,0.0,1,0,100.0,2,2,1,1,0,0.0,0.0,0.0,0.0
2023,20222023,284,Stonehill,NEC,21128,Cole Bergan,F,30,28,558,82,62,68,60,22,22,15.5,73.0,107.2,-34.2,-0.7,36.9,0.44,0.97,37.5,17.3,32.5,80,26,36.5,52,19,25.0,28,7,76.7,30,23,81,67,14,-0.022,-0.3,0.6,-0.9
2023,20222023,284,Stonehill,NEC,21129,Shamir Johnson,G,31,5,668,235,38,33,32,14,7,21.1,96.9,112.2,-15.3,0.7,53.7,0.545,0.84,15.3,9.0,39.6,202,80,45.1,51,23,37.7,151,57,58.1,31,18,89,81,8,0.042,0.7,0.4,0.3
2023,20222023,284,Stonehill,NEC,21130,Isaiah Burnett,G,31,31,987,378,79,45,83,88,16,23.3,101.7,101.1,0.6,1.6,49.3,0.564,1.05,47.7,13.3,42.6,277,118,51.3,158,81,31.1,119,37,79.5,132,105,143,124,19,0.113,2.8,1.6,1.2
2023,20222023,284,Stonehill,NEC,21131,Andrew Sims,F,30,28,996,457,71,55,51,18,12,26.8,102.4,113.5,-11.1,2.1,49.9,0.557,0.72,44.6,21.8,47.5,343,163,51.4,286,147,28.1,57,16,75.2,153,115,133,104,29,0.072,1.8,0.4,1.4
2023,20222023,284,Stonehill,NEC,21132,Helio Sousa Erago,G,2,0,5,0,0,1,0,0,0,0.0,,139.7,,,,,,,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,1,0,,,0.0,
2023,20222023,284,Stonehill,NEC,21133,John O'Reilly III,G,5,0,15,7,3,0,2,2,0,28.8,95.7,92.9,2.8,0.1,62.5,0.717,0.67,50.0,0.0,50.0,4,2,50.0,2,1,50.0,2,1,100.0,2,2,1,1,0,0.0,0.0,0.0,0.0
2023,20222023,284,Stonehill,NEC,21134,Josh Mack,G,29,2,665,182,35,67,56,18,5,15.3,110.2,112.7,-2.5,1.3,58.8,0.612,1.6,30.5,14.5,50.4,131,66,57.1,77,44,40.7,54,22,70.0,40,28,76,65,11,0.078,1.3,0.3,1.0
2023,20222023,285,Stony Brook,CAA,392,Jared Frey,G,1,0,25,9,3,3,0,1,0,29.3,63.2,118.0,-54.8,-3.0,35.0,0.414,0.0,20.0,0.0,30.0,10,3,66.7,3,2,14.3,7,1,100.0,2,2,1,1,0,-0.16,-0.1,0.0,-0.1
2023,20222023,285,Stony Brook,CAA,394,Leon Nahar,F,15,0,112,35,4,15,6,2,0,12.7,142.5,105.9,36.6,0.8,80.6,0.83,1.5,38.9,9.5,66.7,18,12,100.0,7,7,45.5,11,5,85.7,7,6,21,19,2,0.143,0.4,0.1,0.3
2023,20222023,285,Stony Brook,CAA,397,Toby Onyekonwu,G,28,14,695,204,68,54,80,13,1,22.6,86.1,107.6,-21.5,-0.2,43.5,0.48,1.18,24.5,6.0,37.5,192,72,39.2,125,49,34.3,67,23,78.7,47,37,100,94,6,0.017,0.3,0.7,-0.4
2023,20222023,285,Stony Brook,CAA,2205,Tanahj Pettway,PG,33,8,857,235,32,60,26,38,7,16.7,99.1,104.8,-5.7,0.8,48.5,0.523,0.81,30.8,14.7,41.9,198,83,53.8,106,57,28.3,92,26,70.5,61,43,102,87,15,0.075,1.6,1.1,0.5
2023,20222023,285,Stony Brook,CAA,5456,Keenan Fitzmorris,C,33,29,852,322,57,54,42,7,31,21.5,107.3,108.7,-1.4,1.7,55.4,0.595,0.74,40.0,42.2,53.5,230,123,57.6,198,114,28.1,32,9,72.8,92,67,128,74,54,0.094,2.0,0.7,1.3
2023,20222023,285,Stony Brook,CAA,16056,Frankie Policelli,F,33,33,1101,451,62,77,59,24,11,23.7,106.5,101.6,4.9,2.4,51.1,0.557,0.95,29.6,16.8,42.2,358,151,47.3,184,87,36.8,174,64,80.2,106,85,310,258,52,0.124,3.4,1.7,1.7
2023,20222023,285,Stony Brook,CAA,17300,Tyler Stephenson-Moore,G,30,29,1130,430,57,54,66,27,3,23.4,101.9,108.4,-6.5,2.0,46.7,0.514,1.16,24.7,28.5,40.3,377,152,48.8,213,104,29.3,164,48,83.9,93,78,130,93,37,0.078,2.2,1.0,1.2
2023,20222023,285,Stony Brook,CAA,17301,Aaron Clarke,G,3,1,73,30,8,5,12,4,0,31.9,86.5,109.3,-22.8,-0.2,37.1,0.429,1.5,29.0,0.0,29.0,31,9,25.0,16,4,33.3,15,5,77.8,9,7,7,7,0,0.0,0.0,0.1,-0.1
2023,20222023,285,Stony Brook,CAA,17303,Rocco Muratori,C,30,4,194,34,15,28,4,5,11,13.1,82.6,103.7,-21.1,-0.1,56.5,0.558,0.27,73.9,36.4,56.5,23,13,56.5,23,13,0.0,0,0,47.1,17,8,33,21,12,0.041,0.2,0.3,-0.1
2023,20222023,285,Stony Brook,CAA,21578,Kenan Sarvan,F,31,21,759,232,29,59,38,10,16,20.8,91.6,107.9,-16.3,0.3,44.7,0.461,1.31,16.2,8.9,32.8,235,77,38.2,55,21,31.1,180,56,57.9,38,22,101,92,9,0.037,0.7,0.7,0.0
2023,20222023,285,Stony Brook,CAA,21579,Andrew Heiden,G,9,0,24,3,1,1,0,0,1,8.9,79.0,109.1,-30.1,0.0,50.0,0.5,0.0,0.0,14.3,33.3,3,1,0.0,0,0,33.3,3,1,0.0,0,0,7,6,1,0.0,0.0,0.0,0.0
2023,20222023,285,Stony Brook,CAA,21580,Kaine Roberts,G,33,26,804,98,49,89,56,13,2,10.0,84.2,109.9,-25.7,-0.2,48.1,0.515,1.14,39.5,12.2,37.0,81,30,37.5,32,12,36.7,49,18,62.5,32,20,74,65,9,0.015,0.3,0.6,-0.3
2023,20222023,286,Syracuse,ACC,45,Mounir Hima,F,27,0,201,27,6,38,4,7,26,8.9,102.4,99.8,2.6,0.2,46.2,0.479,0.67,19.2,40.4,46.2,26,12,46.2,26,12,0.0,0,0,60.0,5,3,47,28,19,0.08,0.4,0.3,0.1
2023,20222023,286,Syracuse,ACC,209,Maliq Brown,F,29,7,585,165,23,29,25,26,15,12.5,127.7,106.2,21.5,1.6,69.8,0.692,1.09,28.3,42.1,69.8,106,74,69.8,106,74,0.0,0,0,56.7,30,17,133,77,56,0.137,2.0,0.7,1.3
2023,20222023,286,Syracuse,ACC,340,Benny Williams,F,30,24,670,215,29,34,25,23,9,18.4,103.8,107.2,-3.4,1.0,49.7,0.518,0.86,21.1,30.1,44.7,190,85,46.5,142,66,39.6,48,19,65.0,40,26,123,86,37,0.084,1.4,0.7,0.7
2023,20222023,286,Syracuse,ACC,1282,Quadir Copeland,G,20,0,184,42,13,25,10,9,2,16.7,87.9,107.8,-19.9,0.0,35.4,0.441,0.77,36.6,38.7,34.1,41,14,40.6,32,13,11.1,9,1,86.7,15,13,31,19,12,0.022,0.1,0.2,-0.1
2023,20222023,286,Syracuse,ACC,2566,Justin Taylor,G,29,2,486,122,7,26,19,17,6,13.2,114.3,110.2,4.1,0.9,49.5,0.525,2.71,19.6,11.5,38.3,107,41,37.0,46,17,39.3,61,24,76.2,21,16,52,46,6,0.082,1.0,0.4,0.6
2023,20222023,286,Syracuse,ACC,2740,Peter Carey,C,3,0,20,0,0,7,1,0,1,0.0,,92.1,,,,,,,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,3,3,0,,,0.0,
2023,20222023,286,Syracuse,ACC,3350,Chris Bell,F,30,30,602,199,23,44,13,7,8,18.3,102.7,111.2,-8.5,0.9,51.1,0.53,0.57,11.2,13.0,40.2,179,72,50.0,66,33,34.5,113,39,80.0,20,16,54,47,7,0.06,0.9,0.4,0.5
2023,20222023,286,Syracuse,ACC,3364,Anthony Clayton,G,2,0,6,2,2,0,0,1,0,55.3,32.6,93.9,-61.3,-1.5,0.0,0.21,0.0,133.3,0.0,0.0,3,0,0.0,3,0,0.0,0,0,50.0,4,2,1,1,0,-0.667,-0.1,0.0,-0.1
2023,20222023,286,Syracuse,ACC,15949,Joseph Girard III,G,32,32,1102,526,78,31,95,26,0,26.5,106.2,112.8,-6.6,2.7,50.3,0.546,1.22,22.3,6.7,40.3,439,177,42.8,208,89,38.1,231,88,85.7,98,84,90,84,6,0.087,2.4,0.5,1.9
2023,20222023,286,Syracuse,ACC,16121,Jesse Edwards,C,32,32,1043,463,64,93,50,44,87,21.5,119.9,97.4,22.5,3.6,59.4,0.633,0.78,46.1,30.6,59.2,304,180,59.1,303,179,100.0,1,1,72.9,140,102,330,229,101,0.188,4.9,2.0,2.9
2023,20222023,286,Syracuse,ACC,16173,Judah Mintz,G,32,32,1067,521,76,67,148,59,4,27.7,109.2,109.0,0.2,3.2,46.7,0.531,1.95,45.2,15.3,44.3,409,181,46.9,343,161,30.3,66,20,75.1,185,139,72,61,11,0.124,3.3,0.9,2.4
2023,20222023,286,Syracuse,ACC,16175,Niko Ruffin,G,4,0,8,2,1,0,0,1,0,31.9,43.1,110.6,-67.5,-0.5,25.0,0.25,0.0,0.0,0.0,25.0,4,1,25.0,4,1,0.0,0,0,0.0,0,0,1,1,0,-0.5,-0.1,0.0,-0.1
2023,20222023,286,Syracuse,ACC,16715,Symir Torrence,G,31,0,347,74,26,21,50,17,1,14.4,100.3,107.2,-6.9,0.3,50.0,0.534,1.92,18.8,13.3,45.3,64,29,50.0,46,23,33.3,18,6,83.3,12,10,45,39,6,0.069,0.6,0.4,0.2
2023,20222023,286,Syracuse,ACC,21598,John Bol Ajak,F,13,1,121,14,9,12,19,4,2,9.8,101.4,104.9,-3.5,0.2,45.5,0.497,2.11,63.6,44.0,45.5,11,5,45.5,11,5,0.0,0,0,57.1,7,4,25,14,11,0.066,0.2,0.1,0.1
2023,20222023,286,Syracuse,ACC,21599,Stephen Keating,F,1,0,1,0,0,0,0,0,0,0.0,,146.9,,,,,,,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,,,0.0,
2023,20222023,286,Syracuse,ACC,21600,Shane Feldman,G,2,0,2,0,0,0,0,0,0,0.0,,153.5,,,,,,,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,,,0.0,
2023,20222023,286,Syracuse,ACC,21601,Arthur Cordes,G,1,0,5,0,1,0,0,0,0,9.1,,98.2,,,,,0.0,,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,,,0.0,
2023,20222023,287,TCU,Big 12,3351,Eddie Lampkin Jr.,C,24,19,523,152,37,41,29,15,12,16.1,103.6,96.6,7.0,0.9,54.7,0.559,0.78,36.8,47.2,54.7,117,64,54.7,117,64,0.0,0,0,55.8,43,24,142,75,67,0.122,1.6,1.1,0.5
2023,20222023,287,TCU,Big 12,3850,Tyler Lundblade,G,9,0,24,3,0,4,2,0,0,11.7,82.1,91.2,-9.1,0.0,20.0,0.255,,40.0,0.0,20.0,5,1,33.3,3,1,0.0,2,0,50.0,2,1,3,3,0,0.167,0.1,0.1,0.0
2023,20222023,287,TCU,Big 12,5235,Zach Gonsoulin,G,6,0,6,0,1,0,0,0,0,15.5,0.0,84.1,-84.1,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1,0,0.0,0,0,0.0,0,0,1,1,0,0.0,0.0,0.0,0.0
2023,20222023,287,TCU,Big 12,5514,PJ Haggerty,G,6,0,53,17,4,3,5,2,0,15.3,114.5,84.9,29.6,0.6,55.6,0.656,1.25,100.0,11.1,55.6,9,5,62.5,8,5,0.0,1,0,77.8,9,7,9,8,1,0.226,0.3,0.2,0.1
2023,20222023,287,TCU,Big 12,5681,Trey Stuart,G,6,0,5,0,0,0,0,0,0,18.6,30.1,82.2,-52.1,-0.1,0.0,0.0,,0.0,50.0,0.0,2,0,0.0,1,0,0.0,1,0,0.0,0,0,2,1,1,0.0,0.0,0.0,0.0
2023,20222023,287,TCU,Big 12,5685,Cole Despie,G,5,0,5,3,0,1,0,0,0,36.8,91.5,91.8,-0.3,0.0,37.5,0.375,,0.0,,25.0,4,1,0.0,2,0,50.0,2,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0
2023,20222023,287,TCU,Big 12,6405,JaKobe Coles,F,35,1,586,300,24,65,43,21,21,24.2,120.2,95.9,24.3,2.1,52.4,0.57,1.79,31.6,35.7,47.6,231,110,54.0,163,88,32.4,68,22,79.5,73,58,140,90,50,0.205,3.0,1.2,1.8
2023,20222023,287,TCU,Big 12,7555,Rondel Walker,G,30,5,371,56,12,27,20,11,10,11.7,82.8,98.4,-15.6,-0.1,34.9,0.364,1.67,12.3,14.9,27.4,73,20,33.3,27,9,23.9,46,11,55.6,9,5,47,40,7,0.054,0.5,0.7,-0.2
2023,20222023,287,TCU,Big 12,8176,Micah Peavy,G,30,8,633,210,32,71,37,30,22,20.7,95.9,97.9,-2.0,0.6,41.5,0.451,1.16,28.5,42.6,37.7,207,78,42.2,147,62,26.7,60,16,64.4,59,38,94,54,40,0.088,1.4,1.2,0.2
2023,20222023,287,TCU,Big 12,8639,Darius Ford,G,6,0,10,2,0,1,0,0,0,18.0,74.0,81.6,-7.6,-0.1,0.0,0.258,,66.7,0.0,0.0,3,0,0.0,1,0,0.0,2,0,100.0,2,2,2,2,0,0.0,0.0,0.0,0.0
2023,20222023,287,TCU,Big 12,16105,Shahada Wells,G,35,9,605,206,38,26,82,40,6,19.3,105.1,95.7,9.4,0.9,49.5,0.519,2.16,19.1,10.5,44.3,183,81,59.0,105,62,24.4,78,19,71.4,35,25,76,68,8,0.132,2.0,1.3,0.7
2023,20222023,287,TCU,Big 12,16949,Emanuel Miller,F,32,30,949,395,57,67,55,30,28,21.6,106.8,98.4,8.4,2.0,53.5,0.553,0.96,21.1,29.2,50.5,327,165,52.5,276,145,39.2,51,20,65.2,69,45,209,148,61,0.131,3.1,1.7,1.4
2023,20222023,287,TCU,Big 12,16951,Xavier Cork,F,35,15,524,154,19,82,15,16,16,14.0,115.2,99.2,16.0,0.9,57.7,0.592,0.79,56.7,43.5,57.7,104,60,57.7,104,60,0.0,0,0,57.6,59,34,92,52,40,0.13,1.7,0.9,0.8
2023,20222023,287,TCU,Big 12,16952,Chuck O'Bannon Jr.,F,35,30,765,271,22,72,35,29,34,18.4,112.9,98.3,14.6,1.6,47.0,0.516,1.59,31.2,43.2,38.1,231,88,47.5,99,47,31.1,132,41,75.0,72,54,118,67,51,0.141,2.7,1.4,1.3
2023,20222023,287,TCU,Big 12,17071,Souleymane Doumbia,F,21,0,87,18,3,16,1,4,1,13.7,96.2,95.9,0.3,0.1,38.9,0.436,0.33,33.3,50.0,38.9,18,7,38.9,18,7,0.0,0,0,66.7,6,4,20,10,10,0.092,0.2,0.2,0.0
2023,20222023,287,TCU,Big 12,19970,Mike Miles Jr.,G,27,25,864,482,70,56,72,32,8,26.5,114.5,100.8,13.7,3.7,55.7,0.613,1.03,53.8,8.1,49.7,318,158,56.3,213,120,36.2,105,38,74.9,171,128,74,68,6,0.171,3.7,1.4,2.3
2023,20222023,287,TCU,Big 12,19972,Damion Baugh,G,29,28,1014,365,82,46,169,51,8,21.0,105.2,99.1,6.1,2.1,48.0,0.527,2.06,39.3,13.9,43.1,295,127,47.3,207,98,33.0,88,29,70.7,116,82,137,118,19,0.126,3.2,1.8,1.4
2023,20222023,288,Tarleton State,WAC,350,Garry Clark,F,29,6,297,133,12,37,20,9,12,23.4,113.2,98.1,15.1,1.0,51.4,0.547,1.67,21.6,30.0,46.8,111,52,51.9,81,42,33.3,30,10,79.2,24,19,60,42,18,0.175,1.3,0.6,0.7
2023,20222023,288,Tarleton State,WAC,2825,Lajae Jones,G,10,0,61,36,1,5,3,4,4,26.5,124.3,89.1,35.2,1.0,57.1,0.579,3.0,25.0,57.1,57.1,28,16,72.7,22,16,0.0,6,0,57.1,7,4,14,6,8,0.262,0.4,0.2,0.2
2023,20222023,288,Tarleton State,WAC,3940,Shamir Bogues,G,34,33,977,324,45,102,63,67,14,16.9,113.6,96.1,17.5,2.0,57.3,0.6,1.4,36.1,22.3,53.6,233,125,58.1,186,108,36.2,47,17,67.9,84,57,121,94,27,0.147,3.6,2.0,1.6
2023,20222023,288,Tarleton State,WAC,6144,Freddy Hicks,G,23,23,700,372,63,69,54,31,11,29.2,108.7,98.7,10.0,2.9,47.5,0.575,0.86,81.5,28.3,43.7,238,104,46.5,185,86,34.0,53,18,75.3,194,146,138,99,39,0.166,2.9,1.3,1.6
2023,20222023,288,Tarleton State,WAC,15412,Tiger Booker,G,29,1,386,192,20,37,32,20,0,25.1,117.6,102.2,15.4,1.6,48.8,0.585,1.6,62.0,15.4,47.3,129,61,47.9,119,57,40.0,10,4,82.5,80,66,26,22,4,0.176,1.7,0.6,1.1
2023,20222023,288,Tarleton State,WAC,15481,Javontae Hopkins,G,31,1,448,130,32,44,15,22,3,18.8,88.9,100.2,-11.3,0.0,45.1,0.502,0.47,58.3,20.8,42.7,103,44,42.4,92,39,45.5,11,5,61.7,60,37,53,42,11,0.054,0.6,0.7,-0.1
2023,20222023,288,Tarleton State,WAC,16124,Jakorie Smith,F,29,11,631,283,38,67,47,48,6,25.2,106.1,92.3,13.8,1.6,47.6,0.529,1.24,38.0,25.2,41.0,229,94,45.7,140,64,33.7,89,30,74.7,87,65,115,86,29,0.158,2.5,1.5,1.0
2023,20222023,288,Tarleton State,WAC,16125,KiAndre Gaddy,F,28,13,329,122,25,46,18,14,20,20.7,104.9,95.7,9.2,0.7,60.7,0.59,0.72,52.4,50.7,60.7,84,51,61.4,83,51,0.0,1,0,45.5,44,20,69,34,35,0.134,1.1,0.7,0.4
2023,20222023,288,Tarleton State,WAC,16126,Lue Williams,G,34,26,844,365,58,82,32,27,9,23.5,103.8,100.9,2.9,1.5,52.3,0.567,0.55,31.9,20.2,43.6,282,123,45.4,163,74,41.2,119,49,77.8,90,70,109,87,22,0.114,2.4,1.4,1.0
2023,20222023,288,Tarleton State,WAC,16128,Jalen Thomas,G,10,0,36,21,4,6,6,0,0,36.2,100.4,100.2,0.2,0.3,44.4,0.478,1.5,50.0,50.0,44.4,18,8,44.4,18,8,0.0,0,0,55.6,9,5,8,4,4,0.222,0.2,0.1,0.1
2023,20222023,288,Tarleton State,WAC,16505,Noah McDavid,G,21,2,247,49,11,29,11,6,1,13.9,86.3,103.3,-17.0,0.0,41.0,0.443,1.0,24.0,25.0,36.0,50,18,39.4,33,13,29.4,17,5,66.7,12,8,16,12,4,0.032,0.2,0.3,-0.1
2023,20222023,288,Tarleton State,WAC,20787,Mareng Gatkuoth,G,9,6,93,33,5,5,4,4,0,22.7,91.0,102.3,-11.3,0.1,43.1,0.442,0.8,8.3,27.3,36.1,36,13,53.3,15,8,23.8,21,5,66.7,3,2,11,8,3,0.043,0.1,0.1,0.0
2023,20222023,288,Tarleton State,WAC,20788,Shakur Daniel,G,33,33,1176,258,47,88,97,43,9,12.8,107.6,101.9,5.7,1.4,47.9,0.538,2.06,54.9,20.4,45.1,193,87,46.6,163,76,36.7,30,11,68.9,106,73,103,82,21,0.099,2.9,1.8,1.1
2023,20222023,288,Tarleton State,WAC,20789,Coreyoun Rushin,F,27,6,284,72,23,49,17,11,6,16.4,91.3,100.6,-9.3,0.1,57.1,0.556,0.74,35.7,36.4,57.1,56,32,57.1,56,32,0.0,0,0,40.0,20,8,44,28,16,0.07,0.5,0.5,0.0
2023,20222023,288,Tarleton State,WAC,20790,Rod Brown,F,23,8,190,25,13,13,11,10,1,11.9,80.9,96.0,-15.1,-0.1,33.3,0.397,0.85,70.8,43.2,33.3,24,8,33.3,24,8,0.0,0,0,52.9,17,9,44,25,19,0.063,0.3,0.4,-0.1
2023,20222023,288,Tarleton State,WAC,20791,Tydan Archibald,G,20,1,113,28,3,12,4,10,0,20.8,76.3,97.4,-21.1,-0.2,32.6,0.326,1.33,0.0,36.4,23.3,43,10,25.0,8,2,22.9,35,8,0.0,0,0,11,7,4,0.0,0.0,0.2,-0.2
2023,20222023,288,Tarleton State,WAC,20793,Luke Winslow,G,12,0,38,3,2,3,3,4,0,16.7,43.7,82.3,-38.6,-0.4,13.6,0.136,1.5,0.0,0.0,9.1,11,1,0.0,3,0,12.5,8,1,0.0,0,0,6,6,0,0.0,0.0,0.1,-0.1
2023,20222023,289,Temple,American,174,Khalif Battle,G,27,8,869,484,62,53,49,26,3,30.5,108.0,103.7,4.3,3.1,51.2,0.569,0.79,28.6,8.3,41.0,378,155,49.4,158,78,35.0,220,77,89.8,108,97,96,88,8,0.138,3.0,1.2,1.8
2023,20222023,289,Temple,American,480,Jamille Reynolds,F,22,11,441,222,37,53,15,8,24,27.5,107.0,101.4,5.6,1.6,60.7,0.618,0.41,37.7,32.2,60.4,154,93,60.5,152,92,50.0,2,1,60.3,58,35,118,80,38,0.136,1.5,0.7,0.8
2023,20222023,289,Temple,American,1129,Shane Dezonie,G,12,1,85,17,5,15,7,1,0,16.6,88.1,107.3,-19.2,0.0,30.6,0.387,1.4,50.0,42.9,27.8,18,5,28.6,14,4,25.0,4,1,66.7,9,6,14,8,6,0.047,0.1,0.1,0.0
2023,20222023,289,Temple,American,2867,Emmanuel Okpomo,F,11,1,68,11,2,13,3,1,3,6.8,149.6,98.6,51.0,0.4,83.3,0.854,1.5,16.7,64.7,83.3,6,5,83.3,6,5,0.0,0,0,100.0,1,1,17,6,11,0.176,0.3,0.1,0.2
2023,20222023,289,Temple,American,3046,Damian Dunn,G,31,20,1011,473,88,65,93,21,6,27.3,106.9,106.9,0.0,2.6,48.2,0.568,1.06,54.5,16.5,41.1,336,138,45.5,198,90,34.8,138,48,81.4,183,149,115,96,19,0.119,3.0,1.1,1.9
2023,20222023,289,Temple,American,3553,Jahlil White,G,29,16,746,169,47,80,57,20,17,15.4,97.6,100.8,-3.2,0.6,44.8,0.514,1.21,51.5,21.6,44.8,134,60,53.1,113,60,0.0,21,0,71.0,69,49,148,116,32,0.08,1.5,1.2,0.3
2023,20222023,289,Temple,American,4125,Zach Hicks,F,32,32,1032,306,45,54,51,22,20,18.7,98.6,103.4,-4.8,1.0,48.5,0.498,1.13,10.9,13.4,34.8,293,102,32.4,68,22,35.6,225,80,68.8,32,22,164,142,22,0.078,2.0,1.4,0.6
2023,20222023,289,Temple,American,5512,Nicholas Jourdain,F,32,19,734,201,48,85,36,15,35,16.8,102.4,102.1,0.3,0.9,52.7,0.568,0.75,44.6,37.5,50.0,148,74,58.9,112,66,22.2,36,8,68.2,66,45,144,90,54,0.093,1.7,1.1,0.6
2023,20222023,289,Temple,American,16223,Hysier Miller,G,32,32,1047,275,68,65,120,39,7,18.1,99.0,104.9,-5.9,1.0,44.8,0.493,1.76,24.2,19.4,36.9,252,93,42.1,126,53,31.7,126,40,80.3,61,49,98,79,19,0.073,1.9,1.3,0.6
2023,20222023,289,Temple,American,20605,Kur Jongkuch,F,32,20,490,69,21,54,10,6,13,9.5,96.4,103.9,-7.5,0.2,54.7,0.535,0.48,49.1,39.1,54.7,53,29,54.7,53,29,0.0,0,0,42.3,26,11,110,67,43,0.065,0.8,0.7,0.1
2023,20222023,289,Temple,American,20606,Ryan Sayers,G,1,0,2,0,0,1,0,0,0,59.2,0.0,77.7,-77.7,-1.7,0.0,0.0,,0.0,0.0,0.0,2,0,0.0,1,0,0.0,1,0,0.0,0,0,1,1,0,0.0,0.0,0.0,0.0
2023,20222023,290,Tennessee State,OVC,805,Marcus Fitzgerald Jr.,G,31,31,943,421,73,70,99,22,3,24.5,104.0,111.8,-7.8,2.0,45.0,0.521,1.36,40.2,14.6,38.5,343,132,39.9,218,87,36.0,125,45,81.2,138,112,103,88,15,0.085,2.0,0.6,1.4
2023,20222023,290,Tennessee State,OVC,16755,Christian Brown,G,17,5,315,206,19,35,6,16,2,26.9,123.3,105.6,17.7,2.9,61.7,0.649,0.32,63.7,47.2,54.0,124,67,60.8,79,48,42.2,45,19,67.1,79,53,53,28,25,0.203,1.6,0.4,1.2
2023,20222023,290,Tennessee State,OVC,16758,David Acosta,F,32,0,358,122,17,75,8,5,13,15.0,121.9,107.2,14.7,0.9,68.8,0.648,0.47,50.6,50.8,68.8,77,53,68.8,77,53,0.0,0,0,41.0,39,16,118,58,60,0.134,1.2,0.4,0.8
2023,20222023,290,Tennessee State,OVC,16760,Emmanuel Dowuona,F,14,0,64,18,4,18,1,3,1,13.9,111.3,102.4,8.9,0.2,55.6,0.63,0.25,133.3,27.3,55.6,9,5,55.6,9,5,0.0,0,0,66.7,12,8,22,16,6,0.125,0.2,0.1,0.1
2023,20222023,290,Tennessee State,OVC,16762,Justin Williams,G,32,14,690,118,34,57,71,26,3,12.3,92.9,108.9,-16.0,0.2,35.5,0.419,2.09,37.2,14.9,31.4,121,38,36.4,77,28,22.7,44,10,71.1,45,32,87,74,13,0.035,0.6,0.6,0.0
2023,20222023,290,Tennessee State,OVC,16764,Riggs Abner,G,18,0,168,26,9,20,15,0,0,10.3,97.5,113.7,-16.2,0.2,43.8,0.48,1.67,29.2,22.7,37.5,24,9,66.7,9,6,20.0,15,3,71.4,7,5,22,17,5,0.048,0.2,0.1,0.1
2023,20222023,290,Tennessee State,OVC,21852,Zion Griffin,F,26,23,694,220,28,59,19,23,16,15.3,111.0,104.4,6.6,1.5,56.8,0.578,0.68,27.1,28.8,47.1,170,80,54.7,86,47,39.3,84,33,58.7,46,27,132,94,38,0.104,1.8,0.9,0.9
2023,20222023,290,Tennessee State,OVC,21853,Adong Makuoi,C,32,32,720,289,43,118,13,17,35,18.6,112.4,105.9,6.5,1.7,61.5,0.617,0.3,50.0,39.4,61.5,192,118,61.8,191,118,0.0,1,0,55.2,96,53,175,106,69,0.122,2.2,0.8,1.4
2023,20222023,290,Tennessee State,OVC,21854,Jr. Clay,G,30,30,1024,580,107,59,165,46,8,30.0,108.2,107.5,0.7,3.4,50.1,0.553,1.54,35.5,15.4,43.2,454,196,50.4,264,133,33.2,190,63,77.6,161,125,149,126,23,0.141,3.6,1.0,2.6
2023,20222023,290,Tennessee State,OVC,21855,Zool Kueth,F,32,4,472,123,19,56,10,10,17,15.0,97.0,107.7,-10.7,0.3,46.5,0.485,0.53,25.4,26.4,36.0,114,41,53.1,32,17,29.3,82,24,58.6,29,17,87,64,23,0.059,0.7,0.5,0.2
